,address,city,day,hour,type,latitude,longitude,parent_incident,state
12163,0.927859286094,0.642927652473,-1.43802337807,-1.79286976756,0.905892074681,0.229683439491,0.926059680015,1.23295523522,-1.46655196216
12164,1.37218434245,-0.560609784479,0.987648359788,-0.684813159017,-0.996702871984,1.09236844872,-0.345849662587,0.615653816785,0.850594012403
12165,-1.02592700719,0.642927652473,0.987648359788,-0.843106960237,1.07885525165,0.0544655075391,1.48058523467,-0.00164760165063,-1.1024290233
12166,1.50707567627,0.642927652473,0.0173796646461,-0.209931755355,-0.477813341076,-0.137029500059,-0.90104818515,-0.00164760165063,0.387164817489
12167,-1.32486486225,0.642927652473,0.987648359788,-0.209931755355,-0.477813341076,0.103296734476,-0.681660647749,-0.00164760165063,-0.572795657689
12168,-0.0249322389449,-1.36296807578,-1.43802337807,-2.10945737,-0.477813341076,1.06747409773,-1.46970606584,-0.00164760165063,1.04920652451
12169,-1.50795943928,-0.560609784479,-1.43802337807,0.264949648306,-1.16966604895,-0.421399586341,0.712055885863,-1.85355185696,0.320960646787
12170,1.61903159598,1.44528594377,1.47278270736,0.423243449527,1.07885525165,0.230640914529,1.10305023933,-0.00164760165063,0.983002353807
12171,-1.63274364146,0.642927652473,-0.467754682925,-0.368225556576,-0.996702871984,1.12875250016,0.304237334743,0.615653816785,0.254756476085
12172,-1.09434451368,-0.560609784479,0.0173796646461,1.21471245563,1.07885525165,1.1852435274,-0.872110565187,-0.00164760165063,0.817491927052
12173,0.336592085121,-0.560609784479,0.987648359788,-1.79286976756,-0.823739695015,1.49355048964,0.573424497198,-1.85355185696,0.718185670999
12174,-0.899587861686,-0.560609784479,0.0173796646461,0.423243449527,-1.34262922592,1.68791792235,-0.90979676793,-1.85355185696,0.817491927052
12175,-1.57482200244,-0.560609784479,0.987648359788,-1.3179883639,1.07885525165,-0.00681289489219,0.424025622036,-0.00164760165063,-1.33414362076
12176,1.04175888497,-0.560609784479,0.987648359788,-1.00140076146,1.07885525165,-0.977692583413,1.40453986128,-0.00164760165063,-0.936918596549
12177,-1.55421900333,-0.560609784479,0.987648359788,-0.0516379541348,0.214039366803,0.68256913246,1.18044154853,-0.618949020086,0.983002353807
12178,1.61592170932,-0.560609784479,0.0173796646461,0.581537250747,-1.16966604895,0.177022312402,1.10237727142,-1.85355185696,0.983002353807
12179,0.702392503343,-0.560609784479,-0.467754682925,-1.95116356878,-0.823739695015,0.736187734587,1.75650207619,-1.85355185696,1.57883989012
12180,0.619203035225,0.642927652473,0.987648359788,0.106655847086,1.07885525165,0.872149189981,-0.0409952011059,-0.00164760165063,-0.473489401636
12181,1.25867347941,0.642927652473,0.987648359788,-0.209931755355,-0.996702871984,-1.58090185735,0.84328462756,0.615653816785,-1.73136864497
12182,-0.94196006741,0.642927652473,0.987648359788,-0.209931755355,-0.996702871984,-1.78867394059,1.01354550781,0.615653816785,0.155450220033
12183,0.356806348403,-0.560609784479,-1.43802337807,-1.95116356878,1.07885525165,1.07609137307,-1.7617741371,-0.00164760165063,1.11541069521
12184,0.631253846027,0.642927652473,0.987648359788,-0.526519357796,1.07885525165,-1.97250914788,0.683791233805,-0.00164760165063,-1.00312276725
12185,0.289943785242,-0.560609784479,0.987648359788,-0.843106960237,-0.477813341076,1.39588803576,0.520933000519,-0.00164760165063,0.718185670999
12186,1.0157135842,-0.560609784479,-0.467754682925,-0.843106960237,1.07885525165,1.28386345632,0.793485002505,-0.00164760165063,0.718185670999
12187,1.01260369754,-0.560609784479,0.987648359788,0.106655847086,1.07885525165,-0.980565008527,1.52029034113,-0.00164760165063,-0.936918596549
12188,-0.180426571877,-0.560609784479,0.987648359788,-1.00140076146,0.905892074681,-0.733536448726,-1.33780435623,1.23295523522,1.14851278056
12189,-0.170708176068,1.74617030301,0.987648359788,0.739831051968,1.07885525165,-0.475018188469,-1.3229990623,-0.00164760165063,1.14851278056
12190,1.1202835231,0.642927652473,0.987648359788,0.264949648306,-0.996702871984,-0.489380314038,-0.752322277894,0.615653816785,-1.20173527936
12191,-0.819897016058,-0.560609784479,0.987648359788,-1.3179883639,-1.16966604895,0.689271457725,0.237613512035,-1.85355185696,0.254756476085
12192,0.938355153567,-0.560609784479,-0.952889030495,-0.0516379541348,-1.16966604895,1.20822292832,-0.11165683125,-1.85355185696,0.850594012403
12193,-0.167209553577,-0.560609784479,0.987648359788,0.106655847086,1.07885525165,-0.456826162747,-1.36539604039,-0.00164760165063,1.14851278056
12194,-0.688115568899,-0.560609784479,-0.952889030495,-0.684813159017,0.905892074681,0.79172128679,0.357401799328,1.23295523522,0.254756476085
12195,-1.65101422558,-0.560609784479,0.987648359788,0.423243449527,-0.996702871984,1.4322720872,0.283375329653,0.615653816785,0.916798183105
12196,0.893650532849,0.642927652473,0.987648359788,0.264949648306,0.905892074681,0.0745724833368,0.917311097235,1.23295523522,-1.46655196216
12197,0.440384552353,2.64882338073,0.987648359788,-0.684813159017,0.905892074681,1.6639810464,0.398452841602,1.23295523522,0.718185670999
12198,-0.959453179865,-0.560609784479,0.0173796646461,1.05641865441,-0.996702871984,0.582991728509,0.289432040808,0.615653816785,-2.02928741313
12199,1.72321279904,-0.560609784479,0.987648359788,0.106655847086,0.214039366803,-0.653108545534,1.31436216186,-0.618949020086,-1.1024290233
12200,-0.734375132946,-0.560609784479,0.987648359788,0.739831051968,-1.16966604895,-1.6957988619,-1.02352834407,-1.85355185696,-0.0100602067223
12201,-1.64596065976,-0.560609784479,0.987648359788,0.581537250747,-0.996702871984,1.20918040335,0.283375329653,0.615653816785,0.254756476085
12202,-1.62613513231,-0.560609784479,0.987648359788,-0.0516379541348,-0.996702871984,1.18332857733,0.220789314382,0.615653816785,0.254756476085
12203,1.48958256381,0.642927652473,0.987648359788,0.106655847086,-0.996702871984,1.03874984659,-0.382189929518,0.615653816785,0.850594012403
12204,1.25906221524,0.642927652473,0.987648359788,0.423243449527,1.07885525165,-0.84077365298,0.436812012252,-0.00164760165063,-1.89687907173
12205,0.937577681903,-0.560609784479,-0.952889030495,0.739831051968,-0.996702871984,-0.630129144623,-1.75773632966,0.615653816785,1.28092112197
12206,-1.28676875069,-0.560609784479,0.987648359788,-0.0516379541348,-0.996702871984,-1.21514639283,-1.3997174036,0.615653816785,0.0561439639796
12207,-0.528345141811,0.642927652473,0.987648359788,0.581537250747,-0.996702871984,-0.0671338222855,-1.04977409241,0.615653816785,0.387164817489
12208,1.65907138671,0.642927652473,0.987648359788,0.423243449527,-0.996702871984,-0.0422394712978,-0.63455289432,0.615653816785,-0.572795657689
12209,-1.21213147088,-0.560609784479,0.987648359788,0.423243449527,1.07885525165,0.102339259439,-0.719346850493,-0.00164760165063,-0.572795657689
12210,-1.21757377253,-0.560609784479,0.987648359788,-0.209931755355,0.905892074681,0.391496720911,-0.532261772587,1.23295523522,-0.407285230934
12211,-1.23117952666,-0.560609784479,0.987648359788,-1.79286976756,0.905892074681,1.18715847748,-0.779240994139,1.23295523522,0.817491927052
12212,1.64546563257,-0.560609784479,-0.952889030495,1.37300625685,-1.34262922592,0.00467680556367,-0.878167276342,-1.85355185696,0.387164817489
12213,-1.57482200244,-0.560609784479,-0.467754682925,0.106655847086,1.07885525165,0.00276185548769,0.424025622036,-0.00164760165063,-1.33414362076
12214,0.644082128494,0.642927652473,0.987648359788,0.264949648306,-0.996702871984,-1.65654238535,-0.954212649735,0.615653816785,-0.0100602067223
12215,1.14594008803,0.642927652473,-0.467754682925,-0.368225556576,-0.996702871984,-0.460656062899,-0.950174842299,0.615653816785,0.0561439639796
12216,1.72904383653,-1.76414722143,0.987648359788,1.05641865441,0.905892074681,-1.14908061521,1.80428279752,1.23295523522,-1.1024290233
12217,-0.316872849024,0.642927652473,0.987648359788,-2.10945737,-0.996702871984,1.2331172793,0.264532228281,0.615653816785,0.254756476085
12218,1.27694406353,0.642927652473,0.987648359788,1.53130005807,0.0410761898331,-1.80686596631,0.975859305069,-0.618949020086,0.155450220033
12219,-1.58531786991,-0.560609784479,0.987648359788,1.37300625685,0.905892074681,-0.0355371460319,0.424025622036,1.23295523522,-1.33414362076
12220,-0.646909570672,-0.560609784479,-0.952889030495,0.423243449527,0.905892074681,-1.38174704944,1.66767031258,1.23295523522,1.54573780477
12221,-0.205305665146,-2.26562115349,0.987648359788,1.53130005807,-1.34262922592,0.345537919088,-1.55180815039,-1.85355185696,-1.1024290233
12222,-0.600650006625,0.642927652473,-0.467754682925,-1.63457596634,1.07885525165,0.885553840513,0.337212762144,-0.00164760165063,0.254756476085
12223,0.48159055058,-0.560609784479,0.987648359788,1.37300625685,1.07885525165,0.529373126381,0.075428246656,-0.00164760165063,-0.506591486987
12224,-1.64634939559,0.642927652473,0.987648359788,1.05641865441,0.214039366803,-1.78197161532,1.0014320855,-0.618949020086,0.155450220033
12225,0.732325162433,-0.560609784479,0.987648359788,0.739831051968,-0.477813341076,1.30780033227,0.676388586837,-0.00164760165063,0.718185670999
12226,0.0154962876174,1.44528594377,-0.952889030495,1.21471245563,1.07885525165,1.09332592376,1.57412777363,-0.00164760165063,0.618879414946
12227,1.19803068956,2.64882338073,0.987648359788,0.581537250747,0.905892074681,1.66206609632,-0.299414877063,1.23295523522,0.850594012403
12228,0.503359757191,-1.36296807578,0.987648359788,1.05641865441,1.07885525165,0.84438241388,-1.60968339031,-0.00164760165063,1.04920652451
12229,-0.959841915697,-0.560609784479,0.987648359788,0.739831051968,-0.996702871984,-1.38940684975,1.43684232077,0.615653816785,-1.99618532778
12230,1.34536157002,-0.560609784479,-0.952889030495,0.106655847086,-1.16966604895,-0.130327174793,-0.182991429301,-1.85355185696,-0.60589774304
12231,1.5436168445,0.642927652473,0.987648359788,1.37300625685,0.905892074681,-0.627256719509,1.26927331215,1.23295523522,-1.1024290233
12232,-1.11650245613,-0.560609784479,0.987648359788,1.21471245563,1.07885525165,-1.20078426726,-1.3997174036,-0.00164760165063,1.14851278056
12233,-1.01543113972,0.642927652473,0.987648359788,1.53130005807,1.07885525165,-1.6881390616,-0.84182700941,-0.00164760165063,-0.0100602067223
12234,-0.281886624115,-0.560609784479,0.987648359788,0.581537250747,1.07885525165,-0.457783637785,-1.24964556053,-0.00164760165063,1.14851278056
12235,-1.65878894223,-0.560609784479,0.987648359788,0.898124853188,-0.996702871984,0.712250858637,0.34999915236,0.615653816785,0.254756476085
12236,-1.65878894223,-0.560609784479,0.987648359788,0.739831051968,-0.996702871984,0.712250858637,0.34999915236,0.615653816785,0.254756476085
12237,0.978394944297,0.642927652473,0.987648359788,1.05641865441,-1.16966604895,0.183724637668,0.952305428354,-1.85355185696,-1.46655196216
12238,1.68317300831,1.44528594377,0.987648359788,-0.0516379541348,-0.996702871984,0.230640914529,1.12256630861,0.615653816785,0.983002353807
12239,-1.62302524565,-0.560609784479,0.987648359788,0.739831051968,-1.16966604895,0.355112669467,0.639375352,-1.85355185696,-1.46655196216
12240,0.522019077143,-0.560609784479,0.987648359788,0.581537250747,-1.16966604895,1.17471130199,0.354036959797,-1.85355185696,-0.307978974881
12241,1.58871020105,0.642927652473,-0.467754682925,1.37300625685,-0.823739695015,0.670121956966,0.448925434563,-1.85355185696,-0.307978974881
12242,-1.30426186314,0.642927652473,-0.952889030495,-0.843106960237,1.07885525165,-1.25248791932,-0.687717358905,-0.00164760165063,-0.109366462775
12243,-0.735541340443,0.642927652473,-0.467754682925,-1.47628216512,-0.996702871984,-0.445336462291,-0.893645538183,0.615653816785,0.0561439639796
12244,-0.329701131491,-0.560609784479,-0.952889030495,1.53130005807,-0.996702871984,-0.594702568217,-1.16485160436,0.615653816785,0.0561439639796
12245,-1.4601449319,1.74617030301,-0.952889030495,0.264949648306,-0.823739695015,-1.44206797684,-1.58478357779,-1.85355185696,1.18161486591
12246,-1.4601449319,1.74617030301,-1.43802337807,0.264949648306,-0.823739695015,-1.44206797684,-1.58478357779,-1.85355185696,1.18161486591
12247,-0.329701131491,-0.560609784479,-0.952889030495,0.264949648306,-0.996702871984,-0.592787618141,-1.16619754017,0.615653816785,0.0561439639796
12248,1.61281182266,-0.560609784479,1.47278270736,-1.79286976756,-0.996702871984,-0.0422394712978,-1.081403584,0.615653816785,0.387164817489
12249,-1.04847368547,-0.560609784479,0.987648359788,0.898124853188,-0.996702871984,0.0190389311335,-0.806832678291,0.615653816785,-0.572795657689
12250,0.411618100761,-1.36296807578,0.0173796646461,-0.368225556576,1.07885525165,0.576289403243,-1.23753213822,-0.00164760165063,1.01610443916
12251,-0.929909256608,2.64882338073,-0.952889030495,-0.526519357796,-0.996702871984,1.64291659556,0.288086104996,0.615653816785,0.718185670999
12252,1.43865816978,0.642927652473,-0.467754682925,1.05641865441,-0.996702871984,-1.31185137167,-0.497940409374,0.615653816785,-1.69826655962
12253,0.135615659807,3.15029731279,0.502514012217,-0.684813159017,1.07885525165,1.65919367121,-0.662144578471,-0.00164760165063,0.75128775635
12254,1.09851431649,-2.26562115349,1.47278270736,-0.843106960237,1.07885525165,-0.50278496457,-1.18773251317,-0.00164760165063,-1.1024290233
12255,-0.792685507795,0.843517225298,0.987648359788,-0.843106960237,-0.996702871984,-1.77526929006,-0.977093558544,0.615653816785,-1.1024290233
12256,-0.268280869983,2.64882338073,-0.952889030495,-1.15969456268,1.07885525165,1.34322690867,-0.116367606593,-0.00164760165063,0.850594012403
12257,1.42038758566,-0.560609784479,0.987648359788,-0.684813159017,1.07885525165,0.769699360917,0.261840356656,-0.00164760165063,0.254756476085
12258,-0.181204043541,2.64882338073,-0.467754682925,-0.368225556576,1.07885525165,1.36812125966,0.217424474851,-0.00164760165063,0.916798183105
12259,-0.544283310937,0.642927652473,1.47278270736,-1.15969456268,0.905892074681,0.935342542489,0.386339419292,1.23295523522,-0.307978974881
12260,-1.13555051191,0.642927652473,0.987648359788,1.21471245563,-0.996702871984,-1.15003809025,1.32176480882,0.615653816785,-1.99618532778
12261,0.527072642963,0.642927652473,0.987648359788,-0.684813159017,0.905892074681,0.966939218742,0.360093670952,1.23295523522,-0.307978974881
12262,-0.743704792922,-0.560609784479,0.987648359788,1.05641865441,0.905892074681,-1.16918759101,-1.5316191132,1.23295523522,1.14851278056
12263,1.37257307828,-0.560609784479,1.47278270736,-0.684813159017,1.07885525165,-0.758430799713,1.61719771962,-0.00164760165063,-0.936918596549
12264,1.5821016919,-0.560609784479,0.987648359788,0.581537250747,0.905892074681,0.952577093172,0.428063429472,1.23295523522,-0.307978974881
12265,-0.52484651932,0.642927652473,-0.952889030495,-0.209931755355,1.07885525165,-2.0787888771,1.6804567028,-0.00164760165063,-0.638999828391
12266,1.03981520581,-0.560609784479,0.987648359788,1.37300625685,-1.16966604895,0.569587077977,-0.230772150637,-1.85355185696,-0.539693572338
12267,-1.41971640534,0.642927652473,-0.467754682925,-1.15969456268,-0.996702871984,0.250747890327,-0.840481073598,0.615653816785,-0.572795657689
12268,1.24467898944,0.642927652473,1.47278270736,-0.368225556576,-0.996702871984,1.16034917642,0.384993483479,0.615653816785,-0.307978974881
12269,-0.593652761643,-0.560609784479,-0.467754682925,-0.209931755355,1.07885525165,-0.0987304985391,0.704653238895,-0.00164760165063,-1.26793945006
12270,-1.55966130498,1.44528594377,1.47278270736,-2.10945737,1.07885525165,0.224896064301,1.15823360763,-0.00164760165063,0.983002353807
12271,-0.933019143266,2.64882338073,1.47278270736,0.898124853188,1.07885525165,1.63334184518,0.274626746873,-0.00164760165063,0.718185670999
12272,1.18831229376,-0.560609784479,0.987648359788,-0.0516379541348,1.07885525165,0.885553840513,1.44424496774,-0.00164760165063,0.618879414946
12273,0.513078152999,1.74617030301,0.987648359788,-0.368225556576,-1.16966604895,-1.33291582251,-1.70053405764,-1.85355185696,1.31402320732
12274,0.0932434540833,1.74617030301,0.987648359788,1.05641865441,-0.996702871984,-1.3377031977,-1.52488943414,0.615653816785,1.18161486591
12275,1.22912955615,0.642927652473,0.0173796646461,1.05641865441,-0.996702871984,-1.75228988915,-1.07534687284,0.615653816785,0.0230418786286
12276,0.434553514868,-0.560609784479,1.47278270736,0.898124853188,1.07885525165,0.616503354838,-1.25502930378,-0.00164760165063,1.01610443916
12277,-1.38667385959,-0.560609784479,1.47278270736,-0.526519357796,0.905892074681,0.335963168708,-0.152707873525,1.23295523522,-0.539693572338
12278,-1.61602800067,0.642927652473,1.47278270736,-1.00140076146,-0.131886987136,-1.45930252752,0.702634335177,1.85025665366,-2.36030826664
12279,1.51174050625,0.642927652473,0.987648359788,1.53130005807,1.07885525165,-0.102560398691,-0.219331696233,-0.00164760165063,-0.60589774304
12280,-0.662459003965,1.6458755166,0.987648359788,-0.209931755355,1.07885525165,-0.274905905529,-0.489191826594,-0.00164760165063,-1.1024290233
12281,-1.62613513231,-0.560609784479,0.987648359788,-0.684813159017,-1.16966604895,1.18332857733,0.220789314382,-1.85355185696,0.254756476085
12282,0.999386679243,-0.560609784479,1.47278270736,-0.368225556576,1.07885525165,-0.5362965909,-1.09082513468,-0.00164760165063,0.0561439639796
